"","Chang_item","log_wq_level","median_wq_val","mean_exceed","median_exceed","low_exceed_90","high_exceed_90","low_exceed_95","high_exceed_95","n","model","per"
"747",122,-0.4539,0.285614937399519,0.9928331,0.9954,0.97468,1,0.9605775,1,1000,"NorESM1_M_Hargreaves","1989-2012"
"748",122,-0.423,0.285614937399519,0.9910428,0.9938,0.967395,1,0.94316,1,1000,"NorESM1_M_Hargreaves","1989-2012"
"749",122,-0.3922,0.285614937399519,0.9890566,0.9927,0.958485,1,0.9401975,1,1000,"NorESM1_M_Hargreaves","1989-2012"
"750",122,-0.3613,0.285614937399519,0.9860277,0.991,0.94342,0.9992,0.9320775,1,1000,"NorESM1_M_Hargreaves","1989-2012"
"751",122,-0.3305,0.285614937399519,0.9826762,0.9892,0.937565,0.9989,0.92468,0.999205,1000,"NorESM1_M_Hargreaves","1989-2012"
"752",122,-0.2996,0.285614937399519,0.9788221,0.98695,0.92928,0.9979,0.91426,0.9989,1000,"NorESM1_M_Hargreaves","1989-2012"
"753",122,-0.2688,0.285614937399519,0.9738958,0.9833,0.922785,0.9962,0.9091875,0.997605,1000,"NorESM1_M_Hargreaves","1989-2012"
"754",122,-0.2379,0.285614937399519,0.9679389,0.9788,0.91099,0.994505,0.89119,0.9962025,1000,"NorESM1_M_Hargreaves","1989-2012"
"755",122,-0.2071,0.285614937399519,0.9611196,0.97395,0.89594,0.9925,0.8776,0.9954,1000,"NorESM1_M_Hargreaves","1989-2012"
"756",122,-0.1762,0.285614937399519,0.9535103,0.968,0.882565,0.9908,0.855975,0.9925,1000,"NorESM1_M_Hargreaves","1989-2012"
"757",122,-0.1453,0.285614937399519,0.9443676,0.9573,0.86416,0.987905,0.8452925,0.9904,1000,"NorESM1_M_Hargreaves","1989-2012"
"758",122,-0.1145,0.285614937399519,0.9343311,0.945,0.849345,0.9849,0.8288625,0.9871,1000,"NorESM1_M_Hargreaves","1989-2012"
"759",122,-0.0836,0.285614937399519,0.9202653,0.9277,0.82475,0.98091,0.79303,0.98402,1000,"NorESM1_M_Hargreaves","1989-2012"
"760",122,-0.0528,0.285614937399519,0.9057855,0.9128,0.804595,0.9766,0.775785,0.9805,1000,"NorESM1_M_Hargreaves","1989-2012"
"761",122,-0.0219,0.285614937399519,0.8882317,0.8951,0.77775,0.969105,0.750815,0.9763,1000,"NorESM1_M_Hargreaves","1989-2012"
"762",122,0.0089,0.285614937399519,0.866886,0.873,0.74827,0.95894,0.71579,0.96671,1000,"NorESM1_M_Hargreaves","1989-2012"
"763",122,0.0398,0.285614937399519,0.8423622,0.85265,0.71373,0.94542,0.674985,0.955315,1000,"NorESM1_M_Hargreaves","1989-2012"
"764",122,0.0707,0.285614937399519,0.8141025,0.82315,0.66493,0.931015,0.6248625,0.9392125,1000,"NorESM1_M_Hargreaves","1989-2012"
"765",122,0.1015,0.285614937399519,0.7832844,0.79025,0.620595,0.910115,0.5847625,0.92312,1000,"NorESM1_M_Hargreaves","1989-2012"
"766",122,0.1324,0.285614937399519,0.749074,0.75835,0.58952,0.88805,0.552405,0.9038125,1000,"NorESM1_M_Hargreaves","1989-2012"
"767",122,0.1632,0.285614937399519,0.7129939,0.7185,0.541455,0.85718,0.5090225,0.88205,1000,"NorESM1_M_Hargreaves","1989-2012"
"768",122,0.1941,0.285614937399519,0.6720131,0.6775,0.49807,0.82501,0.455425,0.8462025,1000,"NorESM1_M_Hargreaves","1989-2012"
"769",122,0.2249,0.285614937399519,0.6302264,0.6318,0.45108,0.788255,0.414525,0.814535,1000,"NorESM1_M_Hargreaves","1989-2012"
"770",122,0.2558,0.285614937399519,0.5873285,0.59005,0.400585,0.750615,0.3589875,0.7737075,1000,"NorESM1_M_Hargreaves","1989-2012"
"771",122,0.2867,0.285614937399519,0.5417207,0.5413,0.357215,0.719315,0.32198,0.7437525,1000,"NorESM1_M_Hargreaves","1989-2012"
"772",122,0.3175,0.285614937399519,0.4934166,0.4945,0.31108,0.671165,0.27457,0.7000225,1000,"NorESM1_M_Hargreaves","1989-2012"
"773",122,0.3484,0.285614937399519,0.4423631,0.4408,0.267395,0.62332,0.2265525,0.646105,1000,"NorESM1_M_Hargreaves","1989-2012"
"774",122,0.3792,0.285614937399519,0.3960241,0.3953,0.221665,0.577275,0.1992875,0.60712,1000,"NorESM1_M_Hargreaves","1989-2012"
"775",122,0.4101,0.285614937399519,0.3481823,0.3469,0.185385,0.525705,0.1573,0.5629475,1000,"NorESM1_M_Hargreaves","1989-2012"
"776",122,0.4409,0.285614937399519,0.3024524,0.30205,0.14313,0.47369,0.11089,0.5021075,1000,"NorESM1_M_Hargreaves","1989-2012"
"777",122,0.4718,0.285614937399519,0.2610023,0.2598,0.112395,0.423505,0.090075,0.45896,1000,"NorESM1_M_Hargreaves","1989-2012"
"778",122,0.5027,0.285614937399519,0.2223164,0.2179,0.083355,0.37744,0.0634575,0.4236025,1000,"NorESM1_M_Hargreaves","1989-2012"
"779",122,0.5335,0.285614937399519,0.1854633,0.1808,0.05598,0.33252,0.0268,0.366055,1000,"NorESM1_M_Hargreaves","1989-2012"
"780",122,0.5644,0.285614937399519,0.1515291,0.1483,0.02678,0.29023,0.01527,0.32221,1000,"NorESM1_M_Hargreaves","1989-2012"
"781",122,0.5952,0.285614937399519,0.1220811,0.1165,0.01227,0.246715,0.005795,0.27084,1000,"NorESM1_M_Hargreaves","1989-2012"
"782",122,0.6261,0.285614937399519,0.0971378,0.0938,0.00458,0.21398,0.00129,0.2376075,1000,"NorESM1_M_Hargreaves","1989-2012"
"783",122,0.6569,0.285614937399519,0.0760419,0.06685,0,0.183805,0,0.20945,1000,"NorESM1_M_Hargreaves","1989-2012"
"784",122,0.6878,0.285614937399519,0.0582788,0.05035,0,0.15492,0,0.1822025,1000,"NorESM1_M_Hargreaves","1989-2012"
"785",122,0.7186,0.285614937399519,0.0435871,0.0322,0,0.130765,0,0.1594175,1000,"NorESM1_M_Hargreaves","1989-2012"
"786",122,0.7495,0.285614937399519,0.0322587,0.0134,0,0.11446,0,0.126505,1000,"NorESM1_M_Hargreaves","1989-2012"
"787",122,0.7804,0.285614937399519,0.0226054,0.0034,0,0.08481,0,0.1169,1000,"NorESM1_M_Hargreaves","1989-2012"
"788",122,0.8112,0.285614937399519,0.0152544,0,0,0.064825,0,0.0901899999999999,1000,"NorESM1_M_Hargreaves","1989-2012"
"789",122,0.8421,0.285614937399519,0.0109224,0,0,0.0605,0,0.0692,1000,"NorESM1_M_Hargreaves","1989-2012"
"790",122,0.8729,0.285614937399519,0.0075666,0,0,0.059,0,0.06091,1000,"NorESM1_M_Hargreaves","1989-2012"
"791",122,0.9038,0.285614937399519,0.0047946,0,0,0.0502,0,0.05901,1000,"NorESM1_M_Hargreaves","1989-2012"
"792",122,0.9346,0.285614937399519,0.0034821,0,0,0.035125,0,0.05655,1000,"NorESM1_M_Hargreaves","1989-2012"
"793",122,0.9655,0.285614937399519,0.0024068,0,0,0.00911999999999989,0,0.0502375,1000,"NorESM1_M_Hargreaves","1989-2012"
"794",122,0.9964,0.285614937399519,0.0014506,0,0,0.001505,0,0.0273,1000,"NorESM1_M_Hargreaves","1989-2012"
"795",122,1.0272,0.285614937399519,0.0006398,0,0,0,0,0.0015,1000,"NorESM1_M_Hargreaves","1989-2012"
"796",122,1.0581,0.285614937399519,0.0005372,0,0,0,0,8e-04,1000,"NorESM1_M_Hargreaves","1989-2012"
"797",122,1.0889,0.285614937399519,0.0003757,0,0,0,0,5e-04,1000,"NorESM1_M_Hargreaves","1989-2012"
"798",122,1.1198,0.285614937399519,0.0001961,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","1989-2012"
"799",122,1.1506,0.285614937399519,0.0001454,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","1989-2012"
"800",122,1.1815,0.285614937399519,8.81e-05,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","1989-2012"
"801",122,1.2124,0.285614937399519,8.34e-05,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","1989-2012"
"802",122,1.2432,0.285614937399519,0,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","1989-2012"
"803",122,1.2741,0.285614937399519,0,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","1989-2012"
"804",122,1.3049,0.285614937399519,0,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","1989-2012"
"805",122,1.3358,0.285614937399519,0,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","1989-2012"
"806",122,1.3666,0.285614937399519,0,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","1989-2012"
"807",122,1.3975,0.285614937399519,0,0,0,0,0,0,1000,"NorESM1_M_Hargreaves","1989-2012"
"808",122,0.2856,0.285614937399519,0.5433625,0.5449,0.35882,0.719605,0.325705,0.7437525,1000,"NorESM1_M_Hargreaves","1989-2012"
"809",125,-1.6573,0.285614937399519,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"810",125,-1.6265,0.285614937399519,1,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"811",125,-1.5956,0.285614937399519,0.9999961,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"812",125,-1.5647,0.285614937399519,0.9999961,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"813",125,-1.5339,0.285614937399519,0.9999961,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"814",125,-1.503,0.285614937399519,0.9999961,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"815",125,-1.4722,0.285614937399519,0.9999961,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"816",125,-1.4413,0.285614937399519,0.9999961,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"817",125,-1.4105,0.285614937399519,0.9999961,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"818",125,-1.3796,0.285614937399519,0.9999952,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"819",125,-1.3487,0.285614937399519,0.9999952,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"820",125,-1.3179,0.285614937399519,0.9999913,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"821",125,-1.287,0.285614937399519,0.9999874,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"822",125,-1.2562,0.285614937399519,0.9999835,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"823",125,-1.2253,0.285614937399519,0.9999835,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"824",125,-1.1945,0.285614937399519,0.9999756,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"825",125,-1.1636,0.285614937399519,0.9999668,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"826",125,-1.1328,0.285614937399519,0.9999633,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"827",125,-1.1019,0.285614937399519,0.9999534,1,1,1,1,1,1000,"bcc_csm_Hargreaves","1989-2012"
"828",125,-1.071,0.285614937399519,0.9999058,1,1,1,0.999685,1,1000,"bcc_csm_Hargreaves","1989-2012"
"829",125,-1.0402,0.285614937399519,0.999887,1,1,1,0.9991,1,1000,"bcc_csm_Hargreaves","1989-2012"
"830",125,-1.0093,0.285614937399519,0.9998667,1,1,1,0.999,1,1000,"bcc_csm_Hargreaves","1989-2012"
"831",125,-0.9785,0.285614937399519,0.9998437,1,0.999985,1,0.9982,1,1000,"bcc_csm_Hargreaves","1989-2012"
"832",125,-0.9476,0.285614937399519,0.9998299,1,0.9991,1,0.9981925,1,1000,"bcc_csm_Hargreaves","1989-2012"
"833",125,-0.9168,0.285614937399519,0.999791,1,0.999,1,0.9961,1,1000,"bcc_csm_Hargreaves","1989-2012"
"834",125,-0.8859,0.285614937399519,0.9997548,1,0.9989,1,0.9961,1,1000,"bcc_csm_Hargreaves","1989-2012"
"835",125,-0.855,0.285614937399519,0.9996655,1,0.9979,1,0.9961,1,1000,"bcc_csm_Hargreaves","1989-2012"
"836",125,-0.8242,0.285614937399519,0.9995168,1,0.9961,1,0.9961,1,1000,"bcc_csm_Hargreaves","1989-2012"
"837",125,-0.7933,0.285614937399519,0.999418,1,0.9961,1,0.9961,1,1000,"bcc_csm_Hargreaves","1989-2012"
"838",125,-0.7625,0.285614937399519,0.9993355,1,0.9961,1,0.9959975,1,1000,"bcc_csm_Hargreaves","1989-2012"
"839",125,-0.7316,0.285614937399519,0.9990481,1,0.9961,1,0.9948,1,1000,"bcc_csm_Hargreaves","1989-2012"
"840",125,-0.7008,0.285614937399519,0.9987773,1,0.9952,1,0.9940875,1,1000,"bcc_csm_Hargreaves","1989-2012"
"841",125,-0.6699,0.285614937399519,0.9985341,1,0.9951,1,0.9926925,1,1000,"bcc_csm_Hargreaves","1989-2012"
"842",125,-0.639,0.285614937399519,0.9981313,1,0.9943,1,0.9898,1,1000,"bcc_csm_Hargreaves","1989-2012"
"843",125,-0.6082,0.285614937399519,0.9976163,0.9991,0.9927,1,0.98646,1,1000,"bcc_csm_Hargreaves","1989-2012"
"844",125,-0.5773,0.285614937399519,0.9970473,0.999,0.9913,1,0.9830725,1,1000,"bcc_csm_Hargreaves","1989-2012"
"845",125,-0.5465,0.285614937399519,0.9962906,0.9984,0.987895,1,0.9773825,1,1000,"bcc_csm_Hargreaves","1989-2012"
"846",125,-0.5156,0.285614937399519,0.9954838,0.9979,0.984885,1,0.9718575,1,1000,"bcc_csm_Hargreaves","1989-2012"
"847",125,-0.4848,0.285614937399519,0.9945826,0.9969,0.98028,1,0.9673875,1,1000,"bcc_csm_Hargreaves","1989-2012"
"848",125,-0.4539,0.285614937399519,0.9932242,0.9961,0.974695,1,0.9577725,1,1000,"bcc_csm_Hargreaves","1989-2012"
"849",125,-0.423,0.285614937399519,0.9915071,0.995,0.96429,1,0.94559,1,1000,"bcc_csm_Hargreaves","1989-2012"
"850",125,-0.3922,0.285614937399519,0.9895156,0.9938,0.95937,1,0.93989,1,1000,"bcc_csm_Hargreaves","1989-2012"
"851",125,-0.3613,0.285614937399519,0.9865495,0.99195,0.944845,0.9991,0.9313975,1,1000,"bcc_csm_Hargreaves","1989-2012"
"852",125,-0.3305,0.285614937399519,0.983215,0.9901,0.93676,0.998905,0.9255,0.9994,1000,"bcc_csm_Hargreaves","1989-2012"
"853",125,-0.2996,0.285614937399519,0.979391,0.9878,0.9281,0.9979,0.91549,0.999,1000,"bcc_csm_Hargreaves","1989-2012"
"854",125,-0.2688,0.285614937399519,0.9744314,0.98435,0.921685,0.996205,0.906475,0.9975025,1000,"bcc_csm_Hargreaves","1989-2012"
"855",125,-0.2379,0.285614937399519,0.9684505,0.9792,0.912495,0.9951,0.89349,0.9961025,1000,"bcc_csm_Hargreaves","1989-2012"
"856",125,-0.2071,0.285614937399519,0.9615361,0.9741,0.894985,0.9932,0.88096,0.9952,1000,"bcc_csm_Hargreaves","1989-2012"
"857",125,-0.1762,0.285614937399519,0.9538164,0.9676,0.88073,0.991305,0.86289,0.9932025,1000,"bcc_csm_Hargreaves","1989-2012"
"858",125,-0.1453,0.285614937399519,0.9444785,0.9558,0.86607,0.988705,0.8469725,0.9908075,1000,"bcc_csm_Hargreaves","1989-2012"
"859",125,-0.1145,0.285614937399519,0.9342019,0.9426,0.8511,0.985505,0.829455,0.9878075,1000,"bcc_csm_Hargreaves","1989-2012"
"860",125,-0.0836,0.285614937399519,0.9198078,0.9268,0.824275,0.982,0.791155,0.986,1000,"bcc_csm_Hargreaves","1989-2012"
"861",125,-0.0528,0.285614937399519,0.905107,0.9121,0.801545,0.97741,0.7794475,0.98131,1000,"bcc_csm_Hargreaves","1989-2012"
"862",125,-0.0219,0.285614937399519,0.8875239,0.8941,0.779,0.969325,0.7540075,0.9765025,1000,"bcc_csm_Hargreaves","1989-2012"
"863",125,0.0089,0.285614937399519,0.8658505,0.87285,0.748795,0.95981,0.71253,0.9662275,1000,"bcc_csm_Hargreaves","1989-2012"
"864",125,0.0398,0.285614937399519,0.8408612,0.8509,0.710555,0.944305,0.6787475,0.9563025,1000,"bcc_csm_Hargreaves","1989-2012"
"865",125,0.0707,0.285614937399519,0.8121925,0.8211,0.662565,0.927705,0.6264225,0.9400325,1000,"bcc_csm_Hargreaves","1989-2012"
"866",125,0.1015,0.285614937399519,0.7809482,0.7883,0.624655,0.907625,0.5863675,0.91881,1000,"bcc_csm_Hargreaves","1989-2012"
"867",125,0.1324,0.285614937399519,0.7463222,0.75475,0.588085,0.8835,0.5492375,0.9014075,1000,"bcc_csm_Hargreaves","1989-2012"
"868",125,0.1632,0.285614937399519,0.7100007,0.7166,0.540595,0.8576,0.5048575,0.8783325,1000,"bcc_csm_Hargreaves","1989-2012"
"869",125,0.1941,0.285614937399519,0.6689627,0.6748,0.49927,0.821525,0.453045,0.837105,1000,"bcc_csm_Hargreaves","1989-2012"
"870",125,0.2249,0.285614937399519,0.6269163,0.63015,0.450685,0.78115,0.413525,0.80901,1000,"bcc_csm_Hargreaves","1989-2012"
"871",125,0.2558,0.285614937399519,0.5835996,0.58695,0.397545,0.745695,0.360785,0.7691175,1000,"bcc_csm_Hargreaves","1989-2012"
"872",125,0.2867,0.285614937399519,0.5376296,0.53965,0.352445,0.707625,0.3231,0.7309,1000,"bcc_csm_Hargreaves","1989-2012"
"873",125,0.3175,0.285614937399519,0.4890059,0.4877,0.31165,0.665935,0.2796925,0.6913225,1000,"bcc_csm_Hargreaves","1989-2012"
"874",125,0.3484,0.285614937399519,0.4377129,0.43585,0.267465,0.612045,0.2302525,0.639115,1000,"bcc_csm_Hargreaves","1989-2012"
"875",125,0.3792,0.285614937399519,0.3918782,0.39295,0.221675,0.57286,0.1986,0.597385,1000,"bcc_csm_Hargreaves","1989-2012"
"876",125,0.4101,0.285614937399519,0.344188,0.341,0.185,0.520425,0.1593775,0.54792,1000,"bcc_csm_Hargreaves","1989-2012"
"877",125,0.4409,0.285614937399519,0.298381,0.2973,0.14389,0.464805,0.1126575,0.4922,1000,"bcc_csm_Hargreaves","1989-2012"
"878",125,0.4718,0.285614937399519,0.2569741,0.2568,0.11404,0.415545,0.0883425,0.45161,1000,"bcc_csm_Hargreaves","1989-2012"
"879",125,0.5027,0.285614937399519,0.2185198,0.2147,0.08317,0.372635,0.0624375,0.40451,1000,"bcc_csm_Hargreaves","1989-2012"
"880",125,0.5335,0.285614937399519,0.1818326,0.17785,0.05376,0.32663,0.03286,0.3666125,1000,"bcc_csm_Hargreaves","1989-2012"
"881",125,0.5644,0.285614937399519,0.1485199,0.1465,0.02966,0.286705,0.017685,0.315035,1000,"bcc_csm_Hargreaves","1989-2012"
"882",125,0.5952,0.285614937399519,0.1196057,0.1157,0.015395,0.24144,0.007565,0.2671225,1000,"bcc_csm_Hargreaves","1989-2012"
"883",125,0.6261,0.285614937399519,0.0950003,0.09225,0.004195,0.208055,8e-04,0.231145,1000,"bcc_csm_Hargreaves","1989-2012"
"884",125,0.6569,0.285614937399519,0.0742483,0.0665,0,0.17781,0,0.2047275,1000,"bcc_csm_Hargreaves","1989-2012"
"885",125,0.6878,0.285614937399519,0.0568843,0.04785,0,0.1497,0,0.175745,1000,"bcc_csm_Hargreaves","1989-2012"
"886",125,0.7186,0.285614937399519,0.0424263,0.03165,0,0.125755,0,0.1520275,1000,"bcc_csm_Hargreaves","1989-2012"
"887",125,0.7495,0.285614937399519,0.0312331,0.0149,0,0.108925,0,0.1242025,1000,"bcc_csm_Hargreaves","1989-2012"
"888",125,0.7804,0.285614937399519,0.0218306,0.00305,0,0.0828799999999999,0,0.110305,1000,"bcc_csm_Hargreaves","1989-2012"
"889",125,0.8112,0.285614937399519,0.0146917,0,0,0.0665,0,0.084435,1000,"bcc_csm_Hargreaves","1989-2012"
"890",125,0.8421,0.285614937399519,0.0104305,0,0,0.0605,0,0.0673075,1000,"bcc_csm_Hargreaves","1989-2012"
"891",125,0.8729,0.285614937399519,0.0072242,0,0,0.0576,0,0.060505,1000,"bcc_csm_Hargreaves","1989-2012"
"892",125,0.9038,0.285614937399519,0.0045921,0,0,0.0421599999999999,0,0.05761,1000,"bcc_csm_Hargreaves","1989-2012"
"893",125,0.9346,0.285614937399519,0.0033097,0,0,0.03271,0,0.0558,1000,"bcc_csm_Hargreaves","1989-2012"
"894",125,0.9655,0.285614937399519,0.0022874,0,0,0.00940999999999999,0,0.0447,1000,"bcc_csm_Hargreaves","1989-2012"
"895",125,0.9964,0.285614937399519,0.0013814,0,0,0.00110999999999999,0,0.0240649999999999,1000,"bcc_csm_Hargreaves","1989-2012"
"896",125,1.0272,0.285614937399519,0.0006111,0,0,0,0,0.00150749999999999,1000,"bcc_csm_Hargreaves","1989-2012"
"897",125,1.0581,0.285614937399519,0.0005001,0,0,0,0,5e-04,1000,"bcc_csm_Hargreaves","1989-2012"
"898",125,1.0889,0.285614937399519,0.00034,0,0,0,0,3e-04,1000,"bcc_csm_Hargreaves","1989-2012"
"899",125,1.1198,0.285614937399519,0.000183,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"900",125,1.1506,0.285614937399519,0.0001452,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"901",125,1.1815,0.285614937399519,8.68e-05,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"902",125,1.2124,0.285614937399519,7.77e-05,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"903",125,1.2432,0.285614937399519,0,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"904",125,1.2741,0.285614937399519,0,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"905",125,1.3049,0.285614937399519,0,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"906",125,1.3358,0.285614937399519,0,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"907",125,1.3666,0.285614937399519,0,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"908",125,1.3975,0.285614937399519,0,0,0,0,0,0,1000,"bcc_csm_Hargreaves","1989-2012"
"909",125,0.2856,0.285614937399519,0.5392963,0.541,0.35469,0.707625,0.3243725,0.7309,1000,"bcc_csm_Hargreaves","1989-2012"
"910",650,-1.6573,0.285614937399519,1,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"911",650,-1.6265,0.285614937399519,1,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"912",650,-1.5956,0.285614937399519,0.9999969,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"913",650,-1.5647,0.285614937399519,0.9999969,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"914",650,-1.5339,0.285614937399519,0.9999969,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"915",650,-1.503,0.285614937399519,0.9999969,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"916",650,-1.4722,0.285614937399519,0.9999969,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"917",650,-1.4413,0.285614937399519,0.9999969,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"918",650,-1.4105,0.285614937399519,0.9999969,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"919",650,-1.3796,0.285614937399519,0.999996,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"920",650,-1.3487,0.285614937399519,0.999996,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"921",650,-1.3179,0.285614937399519,0.9999929,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"922",650,-1.287,0.285614937399519,0.9999898,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"923",650,-1.2562,0.285614937399519,0.9999869,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"924",650,-1.2253,0.285614937399519,0.9999869,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"925",650,-1.1945,0.285614937399519,0.999982,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"926",650,-1.1636,0.285614937399519,0.9999752,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"927",650,-1.1328,0.285614937399519,0.9999728,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"928",650,-1.1019,0.285614937399519,0.9999657,1,1,1,1,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"929",650,-1.071,0.285614937399519,0.9999331,1,1,1,0.9995,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"930",650,-1.0402,0.285614937399519,0.9999198,1,1,1,0.9994975,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"931",650,-1.0093,0.285614937399519,0.9999047,1,1,1,0.9991,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"932",650,-0.9785,0.285614937399519,0.9998894,1,0.999975,1,0.999,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"933",650,-0.9476,0.285614937399519,0.9998726,1,0.9995,1,0.9989,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"934",650,-0.9168,0.285614937399519,0.999844,1,0.9994,1,0.997,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"935",650,-0.8859,0.285614937399519,0.999819,1,0.9991,1,0.9969,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"936",650,-0.855,0.285614937399519,0.9997434,1,0.998395,1,0.9969,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"937",650,-0.8242,0.285614937399519,0.9996202,1,0.996995,1,0.9969,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"938",650,-0.7933,0.285614937399519,0.9995512,1,0.9969,1,0.9969,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"939",650,-0.7625,0.285614937399519,0.9994925,1,0.9969,1,0.9969,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"940",650,-0.7316,0.285614937399519,0.9992761,1,0.9969,1,0.9963,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"941",650,-0.7008,0.285614937399519,0.9990468,1,0.996795,1,0.9952975,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"942",650,-0.6699,0.285614937399519,0.998884,1,0.9964,1,0.9943975,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"943",650,-0.639,0.285614937399519,0.9985921,1,0.995995,1,0.9922975,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"944",650,-0.6082,0.285614937399519,0.9981788,0.9995,0.99509,1,0.9883,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"945",650,-0.5773,0.285614937399519,0.9977298,0.9994,0.9928,1,0.986475,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"946",650,-0.5465,0.285614937399519,0.9971128,0.9991,0.9895,1,0.982995,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"947",650,-0.5156,0.285614937399519,0.9964534,0.9985,0.986795,1,0.9757725,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"948",650,-0.4848,0.285614937399519,0.9957555,0.9979,0.984595,1,0.9724,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"949",650,-0.4539,0.285614937399519,0.9946681,0.9969,0.97648,1,0.962395,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"950",650,-0.423,0.285614937399519,0.9932736,0.9963,0.972295,1,0.9551975,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"951",650,-0.3922,0.285614937399519,0.9915206,0.9954,0.962695,1,0.9499825,1,1000,"BNU_ESM_Hargreaves","2030-2060"
"952",650,-0.3613,0.285614937399519,0.989006,0.9943,0.95419,0.9995,0.943695,1,1000,"BNU_ESM_Hargreaves","2030-2060"
