"","Chang_item","log_wq_level","median_wq_val","mean_exceed","median_exceed","low_exceed_90","high_exceed_90","low_exceed_95","high_exceed_95","n","model","per"
"2214",686,3.9066,2.24452527300962,0.0001239,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2215",686,3.9627,2.24452527300962,4.44e-05,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2216",686,4.0187,2.24452527300962,2.61e-05,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2217",686,4.0747,2.24452527300962,1.78e-05,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2218",686,4.1307,2.24452527300962,1.78e-05,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2219",686,4.1867,2.24452527300962,0,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2220",686,4.2427,2.24452527300962,0,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2221",686,4.2987,2.24452527300962,0,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2222",686,2.2445,2.24452527300962,0.4729995,0.4683,0.37555,0.56886,0.3513975,0.5949,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2223",689,-1.2463,2.24452527300962,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2224",689,-1.1903,2.24452527300962,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2225",689,-1.1343,2.24452527300962,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2226",689,-1.0783,2.24452527300962,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2227",689,-1.0223,2.24452527300962,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2228",689,-0.9663,2.24452527300962,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2229",689,-0.9103,2.24452527300962,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2230",689,-0.8542,2.24452527300962,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2231",689,-0.7982,2.24452527300962,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2232",689,-0.7422,2.24452527300962,1,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2233",689,-0.6862,2.24452527300962,0.999991,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2234",689,-0.6302,2.24452527300962,0.999991,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2235",689,-0.5742,2.24452527300962,0.999964,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2236",689,-0.5182,2.24452527300962,0.999964,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2237",689,-0.4622,2.24452527300962,0.999955,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2238",689,-0.4062,2.24452527300962,0.999946,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2239",689,-0.3502,2.24452527300962,0.9998769,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2240",689,-0.2941,2.24452527300962,0.9998499,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2241",689,-0.2381,2.24452527300962,0.9997906,1,1,1,1,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2242",689,-0.1821,2.24452527300962,0.9997291,1,1,1,0.9916825,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2243",689,-0.1261,2.24452527300962,0.9996428,1,1,1,0.991,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2244",689,-0.0701,2.24452527300962,0.9995152,1,0.9925,1,0.991,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2245",689,-0.0141,2.24452527300962,0.9993204,1,0.991,1,0.991,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2246",689,0.0419,2.24452527300962,0.9991159,1,0.991,1,0.991,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2247",689,0.0979,2.24452527300962,0.998931,1,0.991,1,0.991,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2248",689,0.1539,2.24452527300962,0.9985515,1,0.991,1,0.991,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2249",689,0.21,2.24452527300962,0.9980177,1,0.991,1,0.9835,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2250",689,0.266,2.24452527300962,0.997444,1,0.991,1,0.9835,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2251",689,0.322,2.24452527300962,0.9966731,1,0.9835,1,0.98348,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2252",689,0.378,2.24452527300962,0.9957736,1,0.9835,1,0.9827,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2253",689,0.434,2.24452527300962,0.9947538,1,0.9835,1,0.9827,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2254",689,0.49,2.24452527300962,0.9936251,0.9925,0.9827,1,0.9752,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2255",689,0.546,2.24452527300962,0.9922162,0.9917,0.9771,1,0.9752,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2256",689,0.602,2.24452527300962,0.9908535,0.991,0.9752,1,0.9745,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2257",689,0.658,2.24452527300962,0.9892658,0.991,0.9752,1,0.9732525,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2258",689,0.714,2.24452527300962,0.9872031,0.991,0.9744,1,0.9671825,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2259",689,0.7701,2.24452527300962,0.9850469,0.9835,0.96876,1,0.9660925,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2260",689,0.8261,2.24452527300962,0.9828309,0.9835,0.9661,1,0.9597,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2261",689,0.8821,2.24452527300962,0.9801988,0.9827,0.9606,1,0.9575,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2262",689,0.9381,2.24452527300962,0.9772714,0.9771,0.9587,0.9925,0.9503,1,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2263",689,0.9941,2.24452527300962,0.9743953,0.9752,0.9541,0.9917,0.9484,0.9925,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2264",689,1.0501,2.24452527300962,0.9711678,0.9736,0.9484,0.991,0.9424975,0.9925,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2265",689,1.1061,2.24452527300962,0.9677238,0.9688,0.94316,0.9842,0.9344925,0.991,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2266",689,1.1621,2.24452527300962,0.9634748,0.967,0.9342,0.9835,0.93063,0.9842,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2267",689,1.2181,2.24452527300962,0.959091,0.9597,0.930665,0.9771,0.92098,0.9835,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2268",689,1.2742,2.24452527300962,0.9543006,0.9597,0.920185,0.9752,0.9051,0.9771,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2269",689,1.3302,2.24452527300962,0.9486681,0.9523,0.9051,0.97444,0.8952,0.9752,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2270",689,1.3862,2.24452527300962,0.942714,0.9484,0.8954,0.9688,0.8847825,0.9744,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2271",689,1.4422,2.24452527300962,0.9359842,0.9432,0.88918,0.9661,0.8768975,0.9688,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2272",689,1.4982,2.24452527300962,0.9284942,0.9319,0.8769,0.9597,0.8625,0.96722,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2273",689,1.5542,2.24452527300962,0.9200939,0.9255,0.864975,0.9597,0.8512925,0.9597,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2274",689,1.6102,2.24452527300962,0.9111278,0.9157,0.8468,0.952425,0.834985,0.9597,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2275",689,1.6662,2.24452527300962,0.9015578,0.9051,0.83978,0.9484,0.8264,0.9523625,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2276",689,1.7222,2.24452527300962,0.8912092,0.9051,0.8191,0.9432,0.8029925,0.9484,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2277",689,1.7782,2.24452527300962,0.8797392,0.8795,0.80365,0.9319,0.7915725,0.9432,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2278",689,1.8343,2.24452527300962,0.8649643,0.8723,0.78855,0.93,0.77208,0.9319,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2279",689,1.8903,2.24452527300962,0.849288,0.8519,0.7684,0.9157,0.7544,0.9319,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2280",689,1.9463,2.24452527300962,0.8324174,0.8395,0.74916,0.9051,0.739395,0.9067875,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2281",689,2.0023,2.24452527300962,0.8155765,0.81335,0.72713,0.896155,0.71519,0.9051,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2282",689,2.0583,2.24452527300962,0.7967255,0.7988,0.7106,0.8795,0.68984,0.8940275,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2283",689,2.1143,2.24452527300962,0.7745498,0.77505,0.67997,0.8655,0.662325,0.877355,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2284",689,2.1703,2.24452527300962,0.7531225,0.7548,0.6574,0.8468,0.63469,0.8519,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2285",689,2.2263,2.24452527300962,0.7293146,0.7258,0.63096,0.8177,0.6108,0.8468,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2286",689,2.2823,2.24452527300962,0.7030071,0.70495,0.600985,0.8075,0.577095,0.8177025,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2287",689,2.3384,2.24452527300962,0.674149,0.676,0.57097,0.781605,0.55587,0.8012,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2288",689,2.3944,2.24452527300962,0.6444117,0.64205,0.543405,0.75442,0.5234975,0.76841,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2289",689,2.4504,2.24452527300962,0.6145355,0.6125,0.511695,0.71865,0.48428,0.7394075,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2290",689,2.5064,2.24452527300962,0.5808797,0.5821,0.465285,0.6862,0.4408375,0.703605,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2291",689,2.5624,2.24452527300962,0.545856,0.54805,0.42934,0.661445,0.396395,0.683205,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2292",689,2.6184,2.24452527300962,0.5083816,0.51085,0.389245,0.624105,0.3631875,0.645105,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2293",689,2.6744,2.24452527300962,0.4690961,0.4717,0.34388,0.58712,0.32063,0.6195675,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2294",689,2.7304,2.24452527300962,0.427147,0.4259,0.304545,0.544745,0.278885,0.5663225,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2295",689,2.7864,2.24452527300962,0.3842552,0.3864,0.25797,0.514565,0.2304875,0.5325875,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2296",689,2.8424,2.24452527300962,0.3375105,0.3363,0.20728,0.47094,0.1839875,0.4888625,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2297",689,2.8985,2.24452527300962,0.2939343,0.29655,0.16742,0.414905,0.1423925,0.4379425,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2298",689,2.9545,2.24452527300962,0.2518141,0.25055,0.12479,0.3771,0.1069775,0.395225,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2299",689,3.0105,2.24452527300962,0.2116025,0.2112,0.10098,0.332505,0.080595,0.35441,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2300",689,3.0665,2.24452527300962,0.1726361,0.1714,0.069885,0.28952,0.0550925,0.310705,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2301",689,3.1225,2.24452527300962,0.1388047,0.1344,0.044285,0.247835,0.0329,0.2634025,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2302",689,3.1785,2.24452527300962,0.1081381,0.10245,0.022,0.21561,0.01149,0.2345325,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2303",689,3.2345,2.24452527300962,0.0822481,0.07615,0.011,0.1792,0,0.2020275,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2304",689,3.2905,2.24452527300962,0.0600071,0.05175,0,0.14772,0,0.1677,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2305",689,3.3465,2.24452527300962,0.0422912,0.03495,0,0.116015,0,0.1377375,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2306",689,3.4026,2.24452527300962,0.0292779,0.0243,0,0.08734,0,0.1032875,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2307",689,3.4586,2.24452527300962,0.0198165,0.0111,0,0.067425,0,0.0791175,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2308",689,3.5146,2.24452527300962,0.0130639,0,0,0.050305,0,0.0631225,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2309",689,3.5706,2.24452527300962,0.0079122,0,0,0.0419,0,0.0489125,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2310",689,3.6266,2.24452527300962,0.0048565,0,0,0.0272,0,0.0348275,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2311",689,3.6826,2.24452527300962,0.0028351,0,0,0.0248,0,0.0272,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2312",689,3.7386,2.24452527300962,0.0014411,0,0,0.0115,0,0.0248,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2313",689,3.7946,2.24452527300962,0.0008631,0,0,0,0,0.012,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2314",689,3.8506,2.24452527300962,0.0004499,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2315",689,3.9066,2.24452527300962,0.0002704,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2316",689,3.9627,2.24452527300962,0.0001002,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2317",689,4.0187,2.24452527300962,5.33e-05,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2318",689,4.0747,2.24452527300962,3.29e-05,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2319",689,4.1307,2.24452527300962,3.29e-05,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2320",689,4.1867,2.24452527300962,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2321",689,4.2427,2.24452527300962,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2322",689,4.2987,2.24452527300962,0,0,0,0,0,0,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2323",689,2.2445,2.24452527300962,0.7208914,0.71835,0.620955,0.808,0.6006975,0.839415,1000,"MRI_CGCM3_Hargreaves","2070-2100"
"2324",692,-1.2463,2.24452527300962,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2325",692,-1.1903,2.24452527300962,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2326",692,-1.1343,2.24452527300962,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2327",692,-1.0783,2.24452527300962,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2328",692,-1.0223,2.24452527300962,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2329",692,-0.9663,2.24452527300962,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2330",692,-0.9103,2.24452527300962,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2331",692,-0.8542,2.24452527300962,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2332",692,-0.7982,2.24452527300962,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2333",692,-0.7422,2.24452527300962,1,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2334",692,-0.6862,2.24452527300962,0.9997856,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2335",692,-0.6302,2.24452527300962,0.9997856,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2336",692,-0.5742,2.24452527300962,0.9991424,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2337",692,-0.5182,2.24452527300962,0.9991424,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2338",692,-0.4622,2.24452527300962,0.998928,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2339",692,-0.4062,2.24452527300962,0.9987136,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2340",692,-0.3502,2.24452527300962,0.9975548,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2341",692,-0.2941,2.24452527300962,0.9969116,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2342",692,-0.2381,2.24452527300962,0.9959622,1,1,1,1,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2343",692,-0.1821,2.24452527300962,0.9946436,1,1,1,0.9671175,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2344",692,-0.1261,2.24452527300962,0.993051,1,1,1,0.7856,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2345",692,-0.0701,2.24452527300962,0.990938,1,0.9727,1,0.7856,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2346",692,-0.0141,2.24452527300962,0.9876584,1,0.7856,1,0.7856,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2347",692,0.0419,2.24452527300962,0.9839776,1,0.7856,1,0.7856,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2348",692,0.0979,2.24452527300962,0.9807155,1,0.7856,1,0.7856,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2349",692,0.1539,2.24452527300962,0.9738639,1,0.7856,1,0.7856,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2350",692,0.21,2.24452527300962,0.9651141,1,0.7856,1,0.7583,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2351",692,0.266,2.24452527300962,0.9547839,1,0.7856,1,0.7533,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2352",692,0.322,2.24452527300962,0.9428617,1,0.7583,1,0.7533,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2353",692,0.378,2.24452527300962,0.9292149,1,0.7533,1,0.7533,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2354",692,0.434,2.24452527300962,0.9165246,1,0.7533,1,0.7508,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2355",692,0.49,2.24452527300962,0.9027506,0.9678,0.7533,1,0.726,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2356",692,0.546,2.24452527300962,0.8863724,0.9652,0.7402,1,0.726,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2357",692,0.602,2.24452527300962,0.8710633,0.7856,0.726,1,0.7185,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2358",692,0.658,2.24452527300962,0.8542302,0.7856,0.725875,1,0.708,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2359",692,0.714,2.24452527300962,0.8348971,0.7856,0.716985,1,0.6912,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2360",692,0.7701,2.24452527300962,0.8166094,0.7583,0.6912,1,0.6807,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2361",692,0.8261,2.24452527300962,0.7961492,0.7533,0.6844,1,0.67768,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2362",692,0.8821,2.24452527300962,0.776354,0.7533,0.67943,1,0.6459,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2363",692,0.9381,2.24452527300962,0.7560481,0.726,0.6496,0.9678,0.6459,1,1000,"NorESM1_M_Hargreaves","2070-2100"
"2364",692,0.9941,2.24452527300962,0.7391673,0.726,0.6459,0.9652,0.637865,0.9678,1000,"NorESM1_M_Hargreaves","2070-2100"
"2365",692,1.0501,2.24452527300962,0.7217503,0.7143,0.63967,0.927465,0.6069,0.9678,1000,"NorESM1_M_Hargreaves","2070-2100"
"2366",692,1.1061,2.24452527300962,0.7055466,0.6912,0.6069,0.8666,0.6043,0.9311,1000,"NorESM1_M_Hargreaves","2070-2100"
"2367",692,1.1621,2.24452527300962,0.6871738,0.6852,0.6043,0.75355,0.6001,0.8952925,1000,"NorESM1_M_Hargreaves","2070-2100"
"2368",692,1.2181,2.24452527300962,0.6705236,0.6769,0.60086,0.726709999999999,0.5679725,0.7533,1000,"NorESM1_M_Hargreaves","2070-2100"
"2369",692,1.2742,2.24452527300962,0.6554041,0.6496,0.5653,0.726,0.5635,0.7533,1000,"NorESM1_M_Hargreaves","2070-2100"
"2370",692,1.3302,2.24452527300962,0.6385212,0.6459,0.5635,0.7235,0.530385,0.726,1000,"NorESM1_M_Hargreaves","2070-2100"
"2371",692,1.3862,2.24452527300962,0.6223407,0.6106,0.5298,0.6912,0.5245,0.726,1000,"NorESM1_M_Hargreaves","2070-2100"
"2372",692,1.4422,2.24452527300962,0.6057151,0.6051,0.5245,0.687,0.5214,0.6912,1000,"NorESM1_M_Hargreaves","2070-2100"
"2373",692,1.4982,2.24452527300962,0.5894534,0.6043,0.5196,0.6522,0.4882,0.687105,1000,"NorESM1_M_Hargreaves","2070-2100"
"2374",692,1.5542,2.24452527300962,0.5729079,0.5661,0.4882,0.6496,0.4833,0.652215,1000,"NorESM1_M_Hargreaves","2070-2100"
"2375",692,1.6102,2.24452527300962,0.5564578,0.5653,0.4812,0.6459,0.4567,0.6459925,1000,"NorESM1_M_Hargreaves","2070-2100"
"2376",692,1.6662,2.24452527300962,0.541227,0.5298,0.4497,0.6106,0.4443,0.6459,1000,"NorESM1_M_Hargreaves","2070-2100"
"2377",692,1.7222,2.24452527300962,0.5251334,0.5259,0.4443,0.6051,0.4214475,0.6088,1000,"NorESM1_M_Hargreaves","2070-2100"
"2378",692,1.7782,2.24452527300962,0.5086648,0.5232,0.419345,0.58662,0.4058,0.60432,1000,"NorESM1_M_Hargreaves","2070-2100"
"2379",692,1.8343,2.24452527300962,0.4898933,0.4882,0.4058,0.5653,0.4001,0.568,1000,"NorESM1_M_Hargreaves","2070-2100"
"2380",692,1.8903,2.24452527300962,0.4719615,0.4812,0.39969,0.5635,0.3744,0.5653,1000,"NorESM1_M_Hargreaves","2070-2100"
"2381",692,1.9463,2.24452527300962,0.4537029,0.4497,0.373965,0.529,0.3638,0.5635,1000,"NorESM1_M_Hargreaves","2070-2100"
"2382",692,2.0023,2.24452527300962,0.4361552,0.4421,0.35647,0.5245,0.3407,0.52721,1000,"NorESM1_M_Hargreaves","2070-2100"
"2383",692,2.0583,2.24452527300962,0.4183269,0.416,0.336925,0.493,0.3283225,0.5245,1000,"NorESM1_M_Hargreaves","2070-2100"
"2384",692,2.1143,2.24452527300962,0.398207,0.4022,0.3194,0.486,0.30638,0.493,1000,"NorESM1_M_Hargreaves","2070-2100"
"2385",692,2.1703,2.24452527300962,0.3799842,0.37805,0.3041,0.4546,0.2876625,0.4824,1000,"NorESM1_M_Hargreaves","2070-2100"
"2386",692,2.2263,2.24452527300962,0.3606706,0.3583,0.2842,0.444015,0.271165,0.4510325,1000,"NorESM1_M_Hargreaves","2070-2100"
"2387",692,2.2823,2.24452527300962,0.3406506,0.337,0.26979,0.41971,0.2558725,0.441855,1000,"NorESM1_M_Hargreaves","2070-2100"
"2388",692,2.3384,2.24452527300962,0.320094,0.3144,0.253285,0.4058,0.2385,0.4128475,1000,"NorESM1_M_Hargreaves","2070-2100"
"2389",692,2.3944,2.24452527300962,0.2997384,0.2977,0.2334,0.3776,0.22578,0.39684,1000,"NorESM1_M_Hargreaves","2070-2100"
"2390",692,2.4504,2.24452527300962,0.2811158,0.2775,0.2149,0.35663,0.2002575,0.372625,1000,"NorESM1_M_Hargreaves","2070-2100"
"2391",692,2.5064,2.24452527300962,0.2608471,0.2594,0.194045,0.332305,0.1834975,0.3456075,1000,"NorESM1_M_Hargreaves","2070-2100"
"2392",692,2.5624,2.24452527300962,0.2408036,0.23845,0.1733,0.31501,0.1610925,0.326835,1000,"NorESM1_M_Hargreaves","2070-2100"
"2393",692,2.6184,2.24452527300962,0.2206659,0.21945,0.156345,0.2876,0.14219,0.30053,1000,"NorESM1_M_Hargreaves","2070-2100"
"2394",692,2.6744,2.24452527300962,0.2002944,0.2007,0.137485,0.267305,0.1257,0.2825275,1000,"NorESM1_M_Hargreaves","2070-2100"
"2395",692,2.7304,2.24452527300962,0.1794034,0.17755,0.11729,0.23992,0.1072575,0.252355,1000,"NorESM1_M_Hargreaves","2070-2100"
"2396",692,2.7864,2.24452527300962,0.1588182,0.1585,0.09837,0.22355,0.0893875,0.2353175,1000,"NorESM1_M_Hargreaves","2070-2100"
"2397",692,2.8424,2.24452527300962,0.1372067,0.1354,0.0792,0.200005,0.0659875,0.2104225,1000,"NorESM1_M_Hargreaves","2070-2100"
"2398",692,2.8985,2.24452527300962,0.1178384,0.11815,0.060595,0.175005,0.0510925,0.186705,1000,"NorESM1_M_Hargreaves","2070-2100"
"2399",692,2.9545,2.24452527300962,0.0994714,0.0991,0.04449,0.1574,0.0378,0.167715,1000,"NorESM1_M_Hargreaves","2070-2100"
"2400",692,3.0105,2.24452527300962,0.0823109,0.08125,0.034995,0.1357,0.026395,0.1448,1000,"NorESM1_M_Hargreaves","2070-2100"
"2401",692,3.0665,2.24452527300962,0.0661394,0.0647,0.024495,0.11536,0.0172,0.1286025,1000,"NorESM1_M_Hargreaves","2070-2100"
"2402",692,3.1225,2.24452527300962,0.0524413,0.05045,0.015095,0.0995,0.0102925,0.1063025,1000,"NorESM1_M_Hargreaves","2070-2100"
"2403",692,3.1785,2.24452527300962,0.0404023,0.0375,0.0071,0.083005,0.0036,0.0940225,1000,"NorESM1_M_Hargreaves","2070-2100"
"2404",692,3.2345,2.24452527300962,0.030454,0.0275,0.0026,0.068625,0,0.078505,1000,"NorESM1_M_Hargreaves","2070-2100"
"2405",692,3.2905,2.24452527300962,0.0219395,0.0176,0,0.05572,0,0.06402,1000,"NorESM1_M_Hargreaves","2070-2100"
"2406",692,3.3465,2.24452527300962,0.0152714,0.01135,0,0.04491,0,0.0541,1000,"NorESM1_M_Hargreaves","2070-2100"
"2407",692,3.4026,2.24452527300962,0.0103776,0.0073,0,0.032,0,0.0374075,1000,"NorESM1_M_Hargreaves","2070-2100"
"2408",692,3.4586,2.24452527300962,0.0069306,0.0036,0,0.024015,0,0.03083,1000,"NorESM1_M_Hargreaves","2070-2100"
"2409",692,3.5146,2.24452527300962,0.0045755,0,0,0.01921,0,0.022815,1000,"NorESM1_M_Hargreaves","2070-2100"
"2410",692,3.5706,2.24452527300962,0.0027119,0,0,0.014805,0,0.0174275,1000,"NorESM1_M_Hargreaves","2070-2100"
"2411",692,3.6266,2.24452527300962,0.0016189,0,0,0.00973999999999996,0,0.0136,1000,"NorESM1_M_Hargreaves","2070-2100"
