"","Chang_item","log_wq_level","median_wq_val","mean_exceed","median_exceed","low_exceed_90","high_exceed_90","low_exceed_95","high_exceed_95","n","model","per"
"201",104,6.625,4.04580899688963,0,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","1989-2012"
"202",104,4.0458,4.04580899688963,0.5377853,0.53955,0.37539,0.696785,0.34163,0.730945,1000,"BNU_ESM_Hargreaves","1989-2012"
"203",107,0.8405,4.04580899688963,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"204",107,0.8989,4.04580899688963,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"205",107,0.9573,4.04580899688963,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"206",107,1.0158,4.04580899688963,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"207",107,1.0742,4.04580899688963,0.9999997,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"208",107,1.1326,4.04580899688963,0.9999997,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"209",107,1.191,4.04580899688963,0.9999997,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"210",107,1.2495,4.04580899688963,0.9999786,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"211",107,1.3079,4.04580899688963,0.9999756,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"212",107,1.3663,4.04580899688963,0.9999756,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"213",107,1.4248,4.04580899688963,0.9999716,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"214",107,1.4832,4.04580899688963,0.9999713,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"215",107,1.5416,4.04580899688963,0.999968,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"216",107,1.6001,4.04580899688963,0.9999675,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"217",107,1.6585,4.04580899688963,0.9999606,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"218",107,1.7169,4.04580899688963,0.9999566,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"219",107,1.7753,4.04580899688963,0.9999325,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"220",107,1.8338,4.04580899688963,0.9999097,1,1,1,0.9997,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"221",107,1.8922,4.04580899688963,0.9998947,1,1,1,0.9995,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"222",107,1.9506,4.04580899688963,0.9998547,1,0.9997,1,0.9989,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"223",107,2.0091,4.04580899688963,0.9998014,1,0.9995,1,0.997,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"224",107,2.0675,4.04580899688963,0.9997645,1,0.99928,1,0.997,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"225",107,2.1259,4.04580899688963,0.9997362,1,0.99828,1,0.9968,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"226",107,2.1844,4.04580899688963,0.9996086,1,0.997,1,0.9966,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"227",107,2.2428,4.04580899688963,0.9994215,1,0.997,1,0.9966,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"228",107,2.3012,4.04580899688963,0.9991596,1,0.9967,1,0.9940975,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"229",107,2.3596,4.04580899688963,0.9988963,1,0.996,1,0.9929975,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"230",107,2.4181,4.04580899688963,0.9985077,1,0.99449,1,0.9894525,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"231",107,2.4765,4.04580899688963,0.997892,1,0.99097,1,0.9793925,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"232",107,2.5349,4.04580899688963,0.9972263,0.9998,0.9876,1,0.9786925,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"233",107,2.5934,4.04580899688963,0.9964362,0.9997,0.98448,1,0.9748825,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"234",107,2.6518,4.04580899688963,0.9953244,0.999,0.97909,1,0.963695,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"235",107,2.7102,4.04580899688963,0.9939193,0.9976,0.974775,1,0.9485925,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"236",107,2.7687,4.04580899688963,0.9921308,0.9967,0.96666,1,0.93778,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"237",107,2.8271,4.04580899688963,0.9896642,0.9956,0.949655,1,0.93379,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"238",107,2.8855,4.04580899688963,0.9872389,0.994,0.941075,1,0.9308925,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"239",107,2.9439,4.04580899688963,0.9840079,0.9916,0.93485,1,0.9248925,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"240",107,3.0024,4.04580899688963,0.9796613,0.9884,0.928195,0.9997,0.9147975,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"241",107,3.0608,4.04580899688963,0.9744919,0.98395,0.917965,0.998605,0.90249,0.9998,1000,"GFDL_CM3_Hargreaves","1989-2012"
"242",107,3.1192,4.04580899688963,0.967732,0.9781,0.90529,0.997005,0.88954,0.9989,1000,"GFDL_CM3_Hargreaves","1989-2012"
"243",107,3.1777,4.04580899688963,0.9595981,0.9702,0.891085,0.995305,0.8724575,0.9976025,1000,"GFDL_CM3_Hargreaves","1989-2012"
"244",107,3.2361,4.04580899688963,0.9492324,0.95985,0.875785,0.9913,0.8582775,0.9950075,1000,"GFDL_CM3_Hargreaves","1989-2012"
"245",107,3.2945,4.04580899688963,0.9363125,0.9455,0.856695,0.987705,0.83209,0.9914,1000,"GFDL_CM3_Hargreaves","1989-2012"
"246",107,3.3529,4.04580899688963,0.9219846,0.9279,0.8308,0.9814,0.813685,0.985715,1000,"GFDL_CM3_Hargreaves","1989-2012"
"247",107,3.4114,4.04580899688963,0.9055558,0.9141,0.80318,0.9754,0.7887575,0.981205,1000,"GFDL_CM3_Hargreaves","1989-2012"
"248",107,3.4698,4.04580899688963,0.8837396,0.8915,0.77658,0.965405,0.7535825,0.9740025,1000,"GFDL_CM3_Hargreaves","1989-2012"
"249",107,3.5282,4.04580899688963,0.8585189,0.8657,0.741395,0.948615,0.72299,0.9570075,1000,"GFDL_CM3_Hargreaves","1989-2012"
"250",107,3.5867,4.04580899688963,0.8320758,0.837,0.70999,0.93383,0.6805375,0.9451375,1000,"GFDL_CM3_Hargreaves","1989-2012"
"251",107,3.6451,4.04580899688963,0.8011947,0.80655,0.66936,0.910015,0.6372975,0.9257075,1000,"GFDL_CM3_Hargreaves","1989-2012"
"252",107,3.7035,4.04580899688963,0.7680776,0.77355,0.628955,0.88972,0.598195,0.903115,1000,"GFDL_CM3_Hargreaves","1989-2012"
"253",107,3.762,4.04580899688963,0.7303749,0.7354,0.585895,0.859255,0.55139,0.870815,1000,"GFDL_CM3_Hargreaves","1989-2012"
"254",107,3.8204,4.04580899688963,0.6910265,0.6935,0.543995,0.83121,0.5199475,0.849425,1000,"GFDL_CM3_Hargreaves","1989-2012"
"255",107,3.8788,4.04580899688963,0.6478006,0.6476,0.4894,0.790175,0.4702925,0.8131575,1000,"GFDL_CM3_Hargreaves","1989-2012"
"256",107,3.9372,4.04580899688963,0.6000788,0.60375,0.442175,0.74803,0.4177825,0.76985,1000,"GFDL_CM3_Hargreaves","1989-2012"
"257",107,3.9957,4.04580899688963,0.5528719,0.55295,0.393785,0.713945,0.3696025,0.7400325,1000,"GFDL_CM3_Hargreaves","1989-2012"
"258",107,4.0541,4.04580899688963,0.5028135,0.50605,0.334435,0.662425,0.306345,0.69142,1000,"GFDL_CM3_Hargreaves","1989-2012"
"259",107,4.1125,4.04580899688963,0.4546257,0.45445,0.29264,0.62014,0.25717,0.645615,1000,"GFDL_CM3_Hargreaves","1989-2012"
"260",107,4.171,4.04580899688963,0.4048891,0.4052,0.24693,0.55748,0.226885,0.58904,1000,"GFDL_CM3_Hargreaves","1989-2012"
"261",107,4.2294,4.04580899688963,0.3582206,0.35595,0.210895,0.522125,0.1913975,0.55533,1000,"GFDL_CM3_Hargreaves","1989-2012"
"262",107,4.2878,4.04580899688963,0.3114272,0.30465,0.169555,0.471075,0.14959,0.496365,1000,"GFDL_CM3_Hargreaves","1989-2012"
"263",107,4.3463,4.04580899688963,0.2666172,0.26135,0.128145,0.41333,0.113165,0.44805,1000,"GFDL_CM3_Hargreaves","1989-2012"
"264",107,4.4047,4.04580899688963,0.2248199,0.21985,0.10239,0.362925,0.0844975,0.4002225,1000,"GFDL_CM3_Hargreaves","1989-2012"
"265",107,4.4631,4.04580899688963,0.1888535,0.18545,0.080825,0.312825,0.0688925,0.3521025,1000,"GFDL_CM3_Hargreaves","1989-2012"
"266",107,4.5215,4.04580899688963,0.1569376,0.1523,0.06309,0.27233,0.0511875,0.2909075,1000,"GFDL_CM3_Hargreaves","1989-2012"
"267",107,4.58,4.04580899688963,0.1287024,0.12165,0.045295,0.237415,0.0347975,0.258605,1000,"GFDL_CM3_Hargreaves","1989-2012"
"268",107,4.6384,4.04580899688963,0.1036316,0.09655,0.032595,0.191435,0.0269925,0.2243575,1000,"GFDL_CM3_Hargreaves","1989-2012"
"269",107,4.6968,4.04580899688963,0.0828423,0.0753,0.025295,0.160795,0.021895,0.1842175,1000,"GFDL_CM3_Hargreaves","1989-2012"
"270",107,4.7553,4.04580899688963,0.0666059,0.0584,0.0191,0.1402,0.01629,0.15591,1000,"GFDL_CM3_Hargreaves","1989-2012"
"271",107,4.8137,4.04580899688963,0.051111,0.0436,0.0136,0.11366,0.011395,0.128965,1000,"GFDL_CM3_Hargreaves","1989-2012"
"272",107,4.8721,4.04580899688963,0.0390662,0.03265,0.00959,0.09382,0.0071975,0.1068,1000,"GFDL_CM3_Hargreaves","1989-2012"
"273",107,4.9306,4.04580899688963,0.0300392,0.02445,0.0063,0.074505,0.0033,0.0882649999999999,1000,"GFDL_CM3_Hargreaves","1989-2012"
"274",107,4.989,4.04580899688963,0.0231345,0.0191,0.0027,0.057405,0.0014,0.0679425,1000,"GFDL_CM3_Hargreaves","1989-2012"
"275",107,5.0474,4.04580899688963,0.0175726,0.01405,0.0014,0.04441,8e-04,0.05342,1000,"GFDL_CM3_Hargreaves","1989-2012"
"276",107,5.1058,4.04580899688963,0.0130256,0.0102,8e-04,0.03351,2e-04,0.0421075,1000,"GFDL_CM3_Hargreaves","1989-2012"
"277",107,5.1643,4.04580899688963,0.010024,0.0082,2e-04,0.027425,0,0.033305,1000,"GFDL_CM3_Hargreaves","1989-2012"
"278",107,5.2227,4.04580899688963,0.0073823,0.0065,0,0.021305,0,0.02501,1000,"GFDL_CM3_Hargreaves","1989-2012"
"279",107,5.2811,4.04580899688963,0.0057299,0.00425,0,0.01732,0,0.0218075,1000,"GFDL_CM3_Hargreaves","1989-2012"
"280",107,5.3396,4.04580899688963,0.0042256,0.0018,0,0.014015,0,0.0177025,1000,"GFDL_CM3_Hargreaves","1989-2012"
"281",107,5.398,4.04580899688963,0.0030824,8e-04,0,0.00980499999999999,0,0.0143,1000,"GFDL_CM3_Hargreaves","1989-2012"
"282",107,5.4564,4.04580899688963,0.0021804,6e-04,0,0.008105,0,0.00940749999999999,1000,"GFDL_CM3_Hargreaves","1989-2012"
"283",107,5.5149,4.04580899688963,0.0016001,0,0,0.0074,0,0.00840499999999999,1000,"GFDL_CM3_Hargreaves","1989-2012"
"284",107,5.5733,4.04580899688963,0.0010746,0,0,0.0068,0,0.0074,1000,"GFDL_CM3_Hargreaves","1989-2012"
"285",107,5.6317,4.04580899688963,0.0007824,0,0,0.0063,0,0.0071,1000,"GFDL_CM3_Hargreaves","1989-2012"
"286",107,5.6901,4.04580899688963,0.0005103,0,0,0.0063,0,0.0063,1000,"GFDL_CM3_Hargreaves","1989-2012"
"287",107,5.7486,4.04580899688963,0.0003303,0,0,0.00141499999999999,0,0.0063,1000,"GFDL_CM3_Hargreaves","1989-2012"
"288",107,5.807,4.04580899688963,0.0002574,0,0,8e-04,0,0.0063,1000,"GFDL_CM3_Hargreaves","1989-2012"
"289",107,5.8654,4.04580899688963,0.0001795,0,0,6e-04,0,0.0017025,1000,"GFDL_CM3_Hargreaves","1989-2012"
"290",107,5.9239,4.04580899688963,0.0001072,0,0,0,0,8e-04,1000,"GFDL_CM3_Hargreaves","1989-2012"
"291",107,5.9823,4.04580899688963,7.17e-05,0,0,0,0,4.99999999999545e-06,1000,"GFDL_CM3_Hargreaves","1989-2012"
"292",107,6.0407,4.04580899688963,3.26e-05,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"293",107,6.0992,4.04580899688963,1.58e-05,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"294",107,6.1576,4.04580899688963,9.5e-06,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"295",107,6.216,4.04580899688963,1.6e-06,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"296",107,6.2744,4.04580899688963,8e-07,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"297",107,6.3329,4.04580899688963,0,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"298",107,6.3913,4.04580899688963,0,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"299",107,6.4497,4.04580899688963,0,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"300",107,6.5082,4.04580899688963,0,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"301",107,6.5666,4.04580899688963,0,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"302",107,6.625,4.04580899688963,0,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"303",107,4.0458,4.04580899688963,0.5099577,0.5121,0.34892,0.671685,0.32111,0.7040475,1000,"GFDL_CM3_Hargreaves","1989-2012"
"304",110,0.8405,4.04580899688963,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"305",110,0.8989,4.04580899688963,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"306",110,0.9573,4.04580899688963,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"307",110,1.0158,4.04580899688963,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"308",110,1.0742,4.04580899688963,0.9999987,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"309",110,1.1326,4.04580899688963,0.9999987,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"310",110,1.191,4.04580899688963,0.9999987,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"311",110,1.2495,4.04580899688963,0.9999714,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"312",110,1.3079,4.04580899688963,0.9999698,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"313",110,1.3663,4.04580899688963,0.9999698,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"314",110,1.4248,4.04580899688963,0.9999676,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"315",110,1.4832,4.04580899688963,0.9999674,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"316",110,1.5416,4.04580899688963,0.9999645,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"317",110,1.6001,4.04580899688963,0.9999642,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"318",110,1.6585,4.04580899688963,0.9999589,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"319",110,1.7169,4.04580899688963,0.9999549,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"320",110,1.7753,4.04580899688963,0.9999189,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"321",110,1.8338,4.04580899688963,0.9998858,1,1,1,0.9997,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"322",110,1.8922,4.04580899688963,0.9998622,1,1,1,0.9994925,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"323",110,1.9506,4.04580899688963,0.9998119,1,0.9997,1,0.9986,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"324",110,2.0091,4.04580899688963,0.9997558,1,0.9992,1,0.9984,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"325",110,2.0675,4.04580899688963,0.9997193,1,0.9986,1,0.9979,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"326",110,2.1259,4.04580899688963,0.9996893,1,0.9984,1,0.9976,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"327",110,2.1844,4.04580899688963,0.9995412,1,0.998195,1,0.9966975,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"328",110,2.2428,4.04580899688963,0.9993675,1,0.9979,1,0.9966,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"329",110,2.3012,4.04580899688963,0.9990873,1,0.99759,1,0.99348,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"330",110,2.3596,4.04580899688963,0.998776,1,0.9962,1,0.9884,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"331",110,2.4181,4.04580899688963,0.9983524,1,0.9935,1,0.984615,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"332",110,2.4765,4.04580899688963,0.9975405,1,0.987095,1,0.9727,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"333",110,2.5349,4.04580899688963,0.9967399,0.9998,0.9786,1,0.9707875,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"334",110,2.5934,4.04580899688963,0.9956807,0.9992,0.97618,1,0.9660475,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"335",110,2.6518,4.04580899688963,0.994421,0.9985,0.97127,1,0.9563,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"336",110,2.7102,4.04580899688963,0.9927423,0.9977,0.96533,1,0.9505975,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"337",110,2.7687,4.04580899688963,0.9905571,0.9967,0.955975,1,0.9469925,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"338",110,2.8271,4.04580899688963,0.9875637,0.99515,0.94859,1,0.9409975,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"339",110,2.8855,4.04580899688963,0.9845954,0.9928,0.946285,1,0.9318975,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"340",110,2.9439,4.04580899688963,0.9806012,0.9894,0.94157,1,0.9248725,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"341",110,3.0024,4.04580899688963,0.9754327,0.9842,0.926895,0.9997,0.91256,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"342",110,3.0608,4.04580899688963,0.9692752,0.9777,0.91227,0.9984,0.8981,0.9997,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"343",110,3.1192,4.04580899688963,0.9614293,0.96855,0.899165,0.997,0.879285,0.9984,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"344",110,3.1777,4.04580899688963,0.9518353,0.95795,0.878085,0.9949,0.8648675,0.997405,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"345",110,3.2361,4.04580899688963,0.9398803,0.94535,0.864595,0.9902,0.850185,0.994105,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"346",110,3.2945,4.04580899688963,0.9252784,0.9322,0.84226,0.985505,0.81928,0.9902,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"347",110,3.3529,4.04580899688963,0.908916,0.9152,0.82025,0.976,0.8015775,0.98392,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"348",110,3.4114,4.04580899688963,0.890376,0.8961,0.79059,0.966805,0.7745975,0.9781025,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"349",110,3.4698,4.04580899688963,0.8663536,0.87285,0.763195,0.95383,0.7400725,0.96511,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"350",110,3.5282,4.04580899688963,0.8386225,0.84455,0.72257,0.929505,0.700965,0.9398425,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"351",110,3.5867,4.04580899688963,0.8097467,0.81375,0.691785,0.91235,0.6662575,0.9245025,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"352",110,3.6451,4.04580899688963,0.7765603,0.7782,0.6534,0.8836,0.62548,0.90001,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"353",110,3.7035,4.04580899688963,0.7415509,0.74545,0.61276,0.85883,0.58638,0.87193,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"354",110,3.762,4.04580899688963,0.702475,0.70845,0.566655,0.822205,0.537965,0.8382575,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"355",110,3.8204,4.04580899688963,0.6619955,0.66415,0.528345,0.79343,0.5033675,0.816615,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"356",110,3.8788,4.04580899688963,0.6183571,0.61905,0.480675,0.751185,0.45518,0.77478,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"357",110,3.9372,4.04580899688963,0.571439,0.57345,0.429465,0.70478,0.40695,0.7323025,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"358",110,3.9957,4.04580899688963,0.5253737,0.52685,0.38151,0.668915,0.354665,0.69913,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"359",110,4.0541,4.04580899688963,0.4770688,0.4784,0.32829,0.625645,0.3079825,0.64447,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"360",110,4.1125,4.04580899688963,0.4312451,0.43175,0.287685,0.582925,0.2617725,0.6012025,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"361",110,4.171,4.04580899688963,0.3843781,0.38405,0.24698,0.52162,0.22588,0.5534175,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"362",110,4.2294,4.04580899688963,0.3410736,0.3398,0.213795,0.48412,0.1970975,0.516515,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"363",110,4.2878,4.04580899688963,0.2980223,0.29155,0.17205,0.43753,0.156595,0.46384,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"364",110,4.3463,4.04580899688963,0.2566853,0.2527,0.13728,0.38901,0.1197975,0.41472,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"365",110,4.4047,4.04580899688963,0.2189147,0.2163,0.109355,0.33791,0.0938975,0.3725325,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"366",110,4.4631,4.04580899688963,0.1858509,0.1825,0.08858,0.2981,0.0785925,0.325535,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"367",110,4.5215,4.04580899688963,0.1563291,0.1535,0.07299,0.257725,0.0605,0.275275,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"368",110,4.58,4.04580899688963,0.1301615,0.12495,0.054895,0.22387,0.0447875,0.2455475,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"369",110,4.6384,4.04580899688963,0.1067276,0.1007,0.042685,0.1867,0.0357,0.217025,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"370",110,4.6968,4.04580899688963,0.0870104,0.0812,0.03369,0.1579,0.029395,0.17773,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"371",110,4.7553,4.04580899688963,0.0714575,0.06475,0.0264,0.137815,0.0229975,0.1516025,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"372",110,4.8137,4.04580899688963,0.0563825,0.05075,0.020385,0.112345,0.0169,0.1262275,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"373",110,4.8721,4.04580899688963,0.0443916,0.0385,0.014495,0.09165,0.010595,0.1104175,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"374",110,4.9306,4.04580899688963,0.035101,0.0308,0.00989,0.07551,0.0075925,0.0883175,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"375",110,4.989,4.04580899688963,0.0278912,0.02485,0.005785,0.060825,0.0034975,0.0697175,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"376",110,5.0474,4.04580899688963,0.0218026,0.0192,0.0035,0.048415,0.0019,0.056505,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"377",110,5.1058,4.04580899688963,0.0166771,0.01455,0.0019,0.037805,0.0011,0.0449175,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"378",110,5.1643,4.04580899688963,0.0130534,0.01145,0.0011,0.029905,0,0.03711,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"379",110,5.2227,4.04580899688963,0.0098341,0.0084,0,0.0249,0,0.02831,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"380",110,5.2811,4.04580899688963,0.0076922,0.007,0,0.0198,0,0.0249025,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"381",110,5.3396,4.04580899688963,0.0057416,0.004,0,0.017005,0,0.020605,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"382",110,5.398,4.04580899688963,0.0042443,0.0023,0,0.013105,0,0.017305,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"383",110,5.4564,4.04580899688963,0.0030593,0.0013,0,0.011205,0,0.0128025,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"384",110,5.5149,4.04580899688963,0.0022332,0,0,0.009505,0,0.0113,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"385",110,5.5733,4.04580899688963,0.0015203,0,0,0.008305,0,0.009705,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"386",110,5.6317,4.04580899688963,0.0011186,0,0,0.0072,0,0.0084,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"387",110,5.6901,4.04580899688963,0.0007375,0,0,0.0072,0,0.0072,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"388",110,5.7486,4.04580899688963,0.0004728,0,0,0.00271999999999998,0,0.0072,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"389",110,5.807,4.04580899688963,0.0003563,0,0,0.0019,0,0.0072,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"390",110,5.8654,4.04580899688963,0.000242,0,0,0.0013,0,0.0032,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"391",110,5.9239,4.04580899688963,0.0001431,0,0,0,0,0.0013,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"392",110,5.9823,4.04580899688963,9.79e-05,0,0,0,0,2.7499999999975e-05,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"393",110,6.0407,4.04580899688963,4.52e-05,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"394",110,6.0992,4.04580899688963,2.12e-05,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"395",110,6.1576,4.04580899688963,1.4e-05,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"396",110,6.216,4.04580899688963,2.6e-06,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"397",110,6.2744,4.04580899688963,1.3e-06,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"398",110,6.3329,4.04580899688963,0,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
