"","Chang_item","log_wq_level","median_wq_val","mean_exceed","median_exceed","low_exceed_90","high_exceed_90","low_exceed_95","high_exceed_95","n","model","per"
"2019",680,6.7079,5.67017929225708,0,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2020",680,5.6702,5.67017929225708,0.6540669,0.6598,0.524275,0.771965,0.493395,0.7980025,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2021",683,4.0678,5.67017929225708,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2022",683,4.0945,5.67017929225708,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2023",683,4.1212,5.67017929225708,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2024",683,4.1478,5.67017929225708,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2025",683,4.1745,5.67017929225708,0.9999998,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2026",683,4.2012,5.67017929225708,0.9999998,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2027",683,4.2278,5.67017929225708,0.9999978,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2028",683,4.2545,5.67017929225708,0.9999978,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2029",683,4.2812,5.67017929225708,0.9999978,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2030",683,4.3078,5.67017929225708,0.9999958,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2031",683,4.3345,5.67017929225708,0.9999953,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2032",683,4.3612,5.67017929225708,0.9999933,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2033",683,4.3878,5.67017929225708,0.9999887,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2034",683,4.4145,5.67017929225708,0.9999844,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2035",683,4.4412,5.67017929225708,0.9999804,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2036",683,4.4678,5.67017929225708,0.9999745,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2037",683,4.4945,5.67017929225708,0.9999583,1,1,1,0.9995,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2038",683,4.5212,5.67017929225708,0.9999478,1,1,1,0.9995,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2039",683,4.5478,5.67017929225708,0.9999251,1,0.9995,1,0.998,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2040",683,4.5745,5.67017929225708,0.9999038,1,0.9995,1,0.998,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2041",683,4.6012,5.67017929225708,0.9998687,1,0.998895,1,0.998,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2042",683,4.6278,5.67017929225708,0.9998299,1,0.998,1,0.998,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2043",683,4.6545,5.67017929225708,0.9997586,1,0.998,1,0.998,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2044",683,4.6812,5.67017929225708,0.9996759,1,0.998,1,0.9977,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2045",683,4.7078,5.67017929225708,0.9995605,1,0.9978,1,0.9974,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2046",683,4.7345,5.67017929225708,0.999435,1,0.997495,1,0.9974,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2047",683,4.7612,5.67017929225708,0.9992934,0.9998,0.9974,1,0.9972,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2048",683,4.7878,5.67017929225708,0.9990809,0.9996,0.9973,1,0.9967975,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2049",683,4.8145,5.67017929225708,0.9988954,0.9995,0.996995,1,0.9966,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2050",683,4.8412,5.67017929225708,0.998665,0.9992,0.9967,1,0.9961975,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2051",683,4.8678,5.67017929225708,0.9983541,0.998,0.9964,1,0.9955,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2052",683,4.8945,5.67017929225708,0.9980164,0.998,0.995595,1,0.9943,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2053",683,4.9212,5.67017929225708,0.997648,0.9975,0.9948,1,0.9936975,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2054",683,4.9478,5.67017929225708,0.9971805,0.9973,0.9936,0.9998,0.992695,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2055",683,4.9745,5.67017929225708,0.9967642,0.997,0.9931,0.9996,0.9915975,0.9998,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2056",683,5.0012,5.67017929225708,0.9961301,0.9966,0.992,0.9994,0.9893975,0.9996,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2057",683,5.0278,5.67017929225708,0.9954429,0.9962,0.990295,0.9989,0.9884,0.9993,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2058",683,5.0545,5.67017929225708,0.9945813,0.9958,0.988795,0.9986,0.9867975,0.9989025,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2059",683,5.0812,5.67017929225708,0.9935498,0.9947,0.986695,0.9977,0.983,0.9985025,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2060",683,5.1078,5.67017929225708,0.9922579,0.9936,0.983495,0.9971,0.9800825,0.997505,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2061",683,5.1345,5.67017929225708,0.9909562,0.9923,0.9815,0.9966,0.97696,0.997,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2062",683,5.1612,5.67017929225708,0.9889924,0.9911,0.976895,0.996005,0.96728,0.9966,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2063",683,5.1878,5.67017929225708,0.9869489,0.9892,0.971495,0.9953,0.9621675,0.9958025,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2064",683,5.2145,5.67017929225708,0.9843697,0.9874,0.96478,0.9947,0.9501875,0.9953,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2065",683,5.2412,5.67017929225708,0.9815203,0.98495,0.956795,0.9936,0.9459775,0.9945,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2066",683,5.2678,5.67017929225708,0.9782147,0.9824,0.948175,0.9923,0.9317,0.9936,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2067",683,5.2945,5.67017929225708,0.9733912,0.9788,0.9308,0.9905,0.919095,0.9921,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2068",683,5.3212,5.67017929225708,0.9675724,0.9742,0.92466,0.988005,0.9086775,0.9899,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2069",683,5.3478,5.67017929225708,0.9604771,0.969,0.909475,0.9856,0.89298,0.9870025,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2070",683,5.3745,5.67017929225708,0.9521148,0.961,0.896095,0.982805,0.87149,0.9856075,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2071",683,5.4012,5.67017929225708,0.9418479,0.95205,0.87717,0.97931,0.8550475,0.9822,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2072",683,5.4278,5.67017929225708,0.9300543,0.93835,0.85808,0.974215,0.8287,0.9772025,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2073",683,5.4545,5.67017929225708,0.9156983,0.92245,0.83059,0.96921,0.8132875,0.97311,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2074",683,5.4812,5.67017929225708,0.8987942,0.9071,0.804425,0.961705,0.78874,0.9673175,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2075",683,5.5078,5.67017929225708,0.8791529,0.88845,0.778095,0.951405,0.760175,0.9581025,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2076",683,5.5345,5.67017929225708,0.8561645,0.86375,0.74131,0.939615,0.71468,0.9483,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2077",683,5.5612,5.67017929225708,0.8291779,0.83745,0.71129,0.9241,0.6757825,0.934715,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2078",683,5.5878,5.67017929225708,0.7969005,0.805,0.661065,0.90653,0.6254775,0.9206225,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2079",683,5.6145,5.67017929225708,0.7602752,0.76375,0.61762,0.88381,0.5836575,0.8952,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2080",683,5.6412,5.67017929225708,0.720013,0.72415,0.578475,0.848735,0.54109,0.86891,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2081",683,5.6678,5.67017929225708,0.6762154,0.68005,0.52334,0.80493,0.4973425,0.829205,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2082",683,5.6945,5.67017929225708,0.6272601,0.63115,0.472095,0.77194,0.4431975,0.79382,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2083",683,5.7212,5.67017929225708,0.5772435,0.5817,0.416185,0.726025,0.3921975,0.7468425,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2084",683,5.7478,5.67017929225708,0.523661,0.52415,0.36867,0.677325,0.3382125,0.7035275,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2085",683,5.7745,5.67017929225708,0.4713797,0.47315,0.30876,0.630515,0.27845,0.6563875,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2086",683,5.8012,5.67017929225708,0.416263,0.4176,0.254875,0.577135,0.2300425,0.6132775,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2087",683,5.8278,5.67017929225708,0.3625508,0.363,0.20888,0.52471,0.1850625,0.557645,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2088",683,5.8545,5.67017929225708,0.3113058,0.30985,0.16319,0.47089,0.1403975,0.496615,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2089",683,5.8812,5.67017929225708,0.2606466,0.25785,0.114255,0.421025,0.096635,0.4517325,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2090",683,5.9078,5.67017929225708,0.2167523,0.21035,0.083385,0.36683,0.0640625,0.3990125,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2091",683,5.9345,5.67017929225708,0.1776441,0.1742,0.054785,0.326335,0.0379,0.3557225,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2092",683,5.9612,5.67017929225708,0.1429899,0.13545,0.03406,0.28046,0.018695,0.31639,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2093",683,5.9878,5.67017929225708,0.1144383,0.1073,0.0187,0.237175,0.0067,0.275415,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2094",683,6.0145,5.67017929225708,0.0884645,0.08015,0.0062,0.200905,0,0.2237075,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2095",683,6.0412,5.67017929225708,0.0657474,0.05725,0,0.161825,0,0.1938225,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2096",683,6.0678,5.67017929225708,0.0497247,0.0403,0,0.13363,0,0.1558475,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2097",683,6.0945,5.67017929225708,0.0366079,0.02615,0,0.10711,0,0.1306,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2098",683,6.1212,5.67017929225708,0.0258885,0.0148,0,0.09344,0,0.104805,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2099",683,6.1478,5.67017929225708,0.0181451,0.0062,0,0.0754,0,0.0883999999999999,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2100",683,6.1745,5.67017929225708,0.0129228,0,0,0.0579,0,0.075815,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2101",683,6.2012,5.67017929225708,0.0088195,0,0,0.048,0,0.0608075,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2102",683,6.2279,5.67017929225708,0.0057725,0,0,0.0422,0,0.0498649999999999,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2103",683,6.2545,5.67017929225708,0.0042136,0,0,0.0292,0,0.048,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2104",683,6.2812,5.67017929225708,0.0026798,0,0,0.0185,0,0.0333124999999999,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2105",683,6.3079,5.67017929225708,0.0015083,0,0,0.00682999999999988,0,0.0185,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2106",683,6.3345,5.67017929225708,0.0010004,0,0,0.0043,0,0.0148025,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2107",683,6.3612,5.67017929225708,0.0006191,0,0,0,0,0.0062,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2108",683,6.3879,5.67017929225708,0.0003939,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2109",683,6.4145,5.67017929225708,0.000258,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2110",683,6.4412,5.67017929225708,0.0001137,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2111",683,6.4679,5.67017929225708,0.0001075,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2112",683,6.4945,5.67017929225708,6.29e-05,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2113",683,6.5212,5.67017929225708,1.49e-05,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2114",683,6.5479,5.67017929225708,0,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2115",683,6.5745,5.67017929225708,0,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2116",683,6.6012,5.67017929225708,0,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2117",683,6.6279,5.67017929225708,0,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2118",683,6.6545,5.67017929225708,0,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2119",683,6.6812,5.67017929225708,0,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2120",683,6.7079,5.67017929225708,0,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2121",683,5.6702,5.67017929225708,0.671579,0.6751,0.52089,0.802715,0.4909675,0.8278175,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2122",686,4.0678,5.67017929225708,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2123",686,4.0945,5.67017929225708,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2124",686,4.1212,5.67017929225708,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2125",686,4.1478,5.67017929225708,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2126",686,4.1745,5.67017929225708,0.9999985,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2127",686,4.2012,5.67017929225708,0.9999985,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2128",686,4.2278,5.67017929225708,0.9999914,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2129",686,4.2545,5.67017929225708,0.9999914,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2130",686,4.2812,5.67017929225708,0.9999914,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2131",686,4.3078,5.67017929225708,0.9999843,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2132",686,4.3345,5.67017929225708,0.9999833,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2133",686,4.3612,5.67017929225708,0.9999752,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2134",686,4.3878,5.67017929225708,0.9999575,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2135",686,4.4145,5.67017929225708,0.9999372,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2136",686,4.4412,5.67017929225708,0.999919,1,1,1,0.9994875,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2137",686,4.4678,5.67017929225708,0.9998957,1,1,1,0.999,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2138",686,4.4945,5.67017929225708,0.9998357,1,0.999,1,0.9989975,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2139",686,4.5212,5.67017929225708,0.9997957,1,0.999,1,0.99849,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2140",686,4.5478,5.67017929225708,0.9997132,1,0.999,1,0.9929,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2141",686,4.5745,5.67017929225708,0.9996333,1,0.9985,1,0.9929,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2142",686,4.6012,5.67017929225708,0.9994873,1,0.997125,1,0.9929,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2143",686,4.6278,5.67017929225708,0.999337,1,0.9929,1,0.9929,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2144",686,4.6545,5.67017929225708,0.9990775,1,0.9929,1,0.992,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2145",686,4.6812,5.67017929225708,0.998784,1,0.992875,1,0.992,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2146",686,4.7078,5.67017929225708,0.998376,1,0.992,1,0.9911,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2147",686,4.7345,5.67017929225708,0.9979326,0.9995,0.9914,1,0.9909,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2148",686,4.7612,5.67017929225708,0.9974198,0.999,0.9909,1,0.9898,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2149",686,4.7878,5.67017929225708,0.9966856,0.9989,0.9899,1,0.98899,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2150",686,4.8145,5.67017929225708,0.9960397,0.9981,0.9893,1,0.9880975,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2151",686,4.8412,5.67017929225708,0.995228,0.997,0.988295,1,0.9866975,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2152",686,4.8678,5.67017929225708,0.9942196,0.99345,0.987395,1,0.9856,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2153",686,4.8945,5.67017929225708,0.9930971,0.992,0.985595,1,0.9835975,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2154",686,4.9212,5.67017929225708,0.9919331,0.9914,0.9838,0.999,0.9813975,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2155",686,4.9478,5.67017929225708,0.9904771,0.9904,0.981,0.999,0.9786,0.9995,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2156",686,4.9745,5.67017929225708,0.9891544,0.9893,0.9792,0.9985,0.9763975,0.999,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2157",686,5.0012,5.67017929225708,0.987285,0.9879,0.976495,0.9975,0.9721,0.9985,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2158",686,5.0278,5.67017929225708,0.9852836,0.9865,0.97239,0.9957,0.968795,0.9974,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2159",686,5.0545,5.67017929225708,0.9829643,0.98475,0.9686,0.9943,0.9638975,0.9959075,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2160",686,5.0812,5.67017929225708,0.9801968,0.9822,0.963895,0.9914,0.955695,0.9936175,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2161",686,5.1078,5.67017929225708,0.977038,0.9796,0.95617,0.9892,0.9477925,0.990905,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2162",686,5.1345,5.67017929225708,0.9736452,0.97615,0.950095,0.987505,0.941495,0.9889025,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2163",686,5.1612,5.67017929225708,0.9691892,0.9728,0.9412,0.9858,0.9254925,0.9875,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2164",686,5.1878,5.67017929225708,0.9643721,0.96805,0.933925,0.983,0.918365,0.9853025,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2165",686,5.2145,5.67017929225708,0.9586547,0.96345,0.917475,0.980805,0.9043775,0.9828,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2166",686,5.2412,5.67017929225708,0.9523969,0.95735,0.909595,0.9777,0.89628,0.9804,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2167",686,5.2678,5.67017929225708,0.9452755,0.9512,0.897445,0.97441,0.8815725,0.9776,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2168",686,5.2945,5.67017929225708,0.9359147,0.9425,0.877185,0.96991,0.8651825,0.9732,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2169",686,5.3212,5.67017929225708,0.9248884,0.9317,0.862845,0.964505,0.8463725,0.9689,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2170",686,5.3478,5.67017929225708,0.9112701,0.91985,0.8397,0.95811,0.8202775,0.9633,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2171",686,5.3745,5.67017929225708,0.8966441,0.9038,0.818165,0.952,0.7922925,0.95901,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2172",686,5.4012,5.67017929225708,0.8795256,0.88855,0.792285,0.942915,0.772485,0.9503225,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2173",686,5.4278,5.67017929225708,0.859976,0.8673,0.7648,0.931,0.73489,0.937735,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2174",686,5.4545,5.67017929225708,0.8377661,0.84285,0.733295,0.91961,0.702685,0.928505,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2175",686,5.4812,5.67017929225708,0.8129977,0.81935,0.699285,0.903365,0.6692875,0.916215,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2176",686,5.5078,5.67017929225708,0.785354,0.7912,0.65757,0.883805,0.631825,0.89516,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2177",686,5.5345,5.67017929225708,0.7544578,0.76185,0.620045,0.86191,0.586095,0.8752125,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2178",686,5.5612,5.67017929225708,0.7197277,0.7272,0.5818,0.835215,0.5446375,0.8461475,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2179",686,5.5878,5.67017929225708,0.6811449,0.68615,0.532075,0.809,0.5076625,0.8256225,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2180",686,5.6145,5.67017929225708,0.6383348,0.6426,0.48978,0.777105,0.449095,0.7992225,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2181",686,5.6412,5.67017929225708,0.5939977,0.59345,0.44135,0.73561,0.410425,0.7610075,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2182",686,5.6678,5.67017929225708,0.5476105,0.54985,0.3952,0.691305,0.366195,0.71143,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2183",686,5.6945,5.67017929225708,0.4984597,0.4987,0.34728,0.63823,0.314285,0.670315,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2184",686,5.7212,5.67017929225708,0.450321,0.4505,0.29875,0.60083,0.2741725,0.6181025,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2185",686,5.7478,5.67017929225708,0.4007174,0.40005,0.25906,0.548615,0.23242,0.5737075,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2186",686,5.7745,5.67017929225708,0.3541352,0.3536,0.21028,0.50119,0.187645,0.5283125,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2187",686,5.8012,5.67017929225708,0.3065311,0.3053,0.169195,0.452115,0.15068,0.47322,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2188",686,5.8278,5.67017929225708,0.262038,0.25605,0.134375,0.39912,0.1184975,0.427865,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2189",686,5.8545,5.67017929225708,0.2205697,0.21715,0.10138,0.35122,0.0878825,0.3772175,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2190",686,5.8812,5.67017929225708,0.1813635,0.1767,0.073885,0.30872,0.0537,0.3362025,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2191",686,5.9078,5.67017929225708,0.1481009,0.1426,0.05068,0.268785,0.03648,0.28821,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2192",686,5.9345,5.67017929225708,0.119378,0.113,0.0299,0.230275,0.0218975,0.2553725,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2193",686,5.9612,5.67017929225708,0.0947226,0.0885,0.018165,0.20008,0.00878,0.2259025,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2194",686,5.9878,5.67017929225708,0.0747046,0.0679,0.008775,0.162445,0.0025,0.189635,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2195",686,6.0145,5.67017929225708,0.0566105,0.0498,0.0024,0.13601,0,0.1538125,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2196",686,6.0412,5.67017929225708,0.0413777,0.0337,0,0.10825,0,0.126345,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2197",686,6.0678,5.67017929225708,0.0306802,0.0236,0,0.086905,0,0.102125,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2198",686,6.0945,5.67017929225708,0.0222752,0.0141,0,0.0703649999999999,0,0.083625,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2199",686,6.1212,5.67017929225708,0.0154102,0.0064,0,0.0567,0,0.068045,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2200",686,6.1478,5.67017929225708,0.0107069,0.0024,0,0.0469,0,0.055605,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2201",686,6.1745,5.67017929225708,0.0075278,0,0,0.035205,0,0.0498125,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2202",686,6.2012,5.67017929225708,0.0050563,0,0,0.028805,0,0.034605,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2203",686,6.2279,5.67017929225708,0.0032353,0,0,0.0264,0,0.028915,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2204",686,6.2545,5.67017929225708,0.0023464,0,0,0.019315,0,0.0264,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2205",686,6.2812,5.67017929225708,0.0015026,0,0,0.00832499999999998,0,0.0223225,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2206",686,6.3079,5.67017929225708,0.0008218,0,0,0.00252999999999997,0,0.0100075,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2207",686,6.3345,5.67017929225708,0.0005564,0,0,0.002,0,0.0064,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2208",686,6.3612,5.67017929225708,0.0003269,0,0,0,0,0.0024,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2209",686,6.3879,5.67017929225708,0.000216,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2210",686,6.4145,5.67017929225708,0.0001332,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2211",686,6.4412,5.67017929225708,5.62e-05,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2212",686,6.4679,5.67017929225708,5.38e-05,0,0,0,0,0,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
